"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000205592",-1.18238990707913,1.13336984203974,-2.29319245568657,0.0261634479268928,0.237577705551838,-3.44635593737797
"ENSG00000209082",1.23577062336905,2.75425113679757,2.29289773133729,0.0261817463573476,0.237577705551838,-3.4571641507851
"ENSG00000235655",-1.05735881484841,1.20484488260667,-2.29234078425426,0.0262163564335722,0.237595157586265,-3.45773974187414
"ENSG00000172889",0.687176887253129,5.89197052361152,2.28979781890889,0.0263749009995144,0.23788061763123,-3.66440165520697
"ENSG00000122966",-0.618693850288745,7.87119356699766,-2.28945361283141,0.0263964264689526,0.23788061763123,-3.67263544836439
"ENSG00000276128",-0.706108880485903,3.60934347348184,-2.28912317829946,0.0264171054298064,0.237906242602442,-3.61323553705048
"ENSG00000174059",1.0131250823506,4.32158175470258,2.28871164794317,0.0264428796280303,0.23803280119062,-3.58999266996018
"ENSG00000132932",-0.615090821113138,6.0292810093748,-2.28773386722773,0.02650420798503,0.238226749046068,-3.67987937192674
"ENSG00000204396",-1.17162115648878,1.1817148824855,-2.28691251509811,0.0265558226702983,0.238226749046068,-3.46729716280803
"ENSG00000087116",0.626863927695276,3.33847781450104,2.2867396375741,0.026566697880475,0.238226749046068,-3.54193397668539
"ENSG00000283802",0.626863927695276,3.33847781450104,2.2867396375741,0.026566697880475,0.238226749046068,-3.54193397668539
"ENSG00000135269",0.675135969914069,1.50057882480189,2.28664804509022,0.0265724612975866,0.238226749046068,-3.42141704260909
"ENSG00000134250",0.595976796478552,7.69928403664251,2.28655710784522,0.0265781845852934,0.238226749046068,-3.68498734180028
"ENSG00000144485",0.712825281384641,5.39772301453913,2.28618210369225,0.0266017976952057,0.23830141490703,-3.65765228437184
"ENSG00000135111",1.10884957998252,3.10146665091467,2.28492212596452,0.0266812723159724,0.238512208265315,-3.5028316951399
"ENSG00000276168",0.718246008972841,15.7939742087317,2.28376312297612,0.0267545643863819,0.238512208265315,-3.52413172486803
"ENSG00000204779",-0.606130435023592,0.920067143590711,-2.28369572518017,0.0267588319403669,0.238512208265315,-3.4385454209177
"ENSG00000164708",0.760280446252726,1.89606711955234,2.28368660023129,0.0267594097686142,0.238512208265315,-3.44333413260255
"ENSG00000140522",0.787623720463005,1.75852821683054,2.28197003349853,0.0268683073844321,0.238595799009249,-3.43877208734854
"ENSG00000121769",-0.672945640099063,2.87177164760018,-2.28179991218429,0.0268791211939874,0.238595799009249,-3.58025953709901
"ENSG00000282278",-1.00712604783259,0.66163029302123,-2.2810260489896,0.026928360922936,0.238595799009249,-3.43656357055894
"ENSG00000205929",0.804196237075331,0.780291427556217,2.28076276164856,0.026945131783112,0.238595799009249,-3.4023550831187
"ENSG00000130584",0.587405358466902,4.11426716212967,2.28006297646871,0.0269897518413677,0.238595799009249,-3.61164164177632
"ENSG00000088826",0.723246523951544,5.46740102385518,2.2799455588947,0.0269972451179856,0.238595799009249,-3.67204867955934
"ENSG00000009780",-0.599147835734067,1.52884616094241,-2.2789357244441,0.0270617665140842,0.238795222957745,-3.48468818998087
"ENSG00000180198",0.709020456083226,3.04542924390409,2.27883084188775,0.0270684756376172,0.238795222957745,-3.52865723806601
"ENSG00000132832",-0.732077126942096,0.0583506385249221,-2.2779179644528,0.0271269330661687,0.239207015504887,-3.41117934083073
"ENSG00000050438",-0.717465826103269,6.86573105875266,-2.27758305475826,0.0271484076357013,0.239292474941763,-3.70183426842508
"ENSG00000110446",0.911590778142168,2.20122634982528,2.27709055602124,0.0271800143596887,0.239363283441699,-3.46485261437651
"ENSG00000003989",1.0652467980854,3.64746567075661,2.27647020326458,0.0272198728527973,0.239441475440014,-3.56236726396752
"ENSG00000163545",0.72283642392659,1.67263703321254,2.27637289993308,0.0272261294364137,0.239441475440014,-3.44397208968704
"ENSG00000280537",1.09220375806068,0.471573453012867,2.27621857432006,0.0272360551637991,0.239441475440014,-3.43066880059116
"ENSG00000154263",-0.658062988305159,4.05579308784435,-2.2755249491392,0.0272807066577532,0.239625391840194,-3.66001928574
"ENSG00000132002",1.43193424955491,6.56845587983644,2.27534387261526,0.0272923740066165,0.239625391840194,-3.69574301808868
"ENSG00000089009",0.71837693354012,3.74456725681352,2.27506458767292,0.0273103779438188,0.239679842386808,-3.58965291427346
"ENSG00000144460",-0.582195578055297,3.64993977195348,-2.2743304035463,0.0273577570739069,0.23971145278774,-3.64039378017739
"ENSG00000142279",0.625810100981529,5.13826525811204,2.27427717404264,0.0273611949754767,0.23971145278774,-3.67401223229383
"ENSG00000085563",0.905109777814811,4.69713945216211,2.2733462135875,0.0274213845001035,0.239888447505437,-3.64703983217183
"ENSG00000136750",-0.695435988993048,3.68810934014583,-2.27323399728548,0.0274286475826091,0.239888447505437,-3.64647839461173
"ENSG00000150760",0.68177937915489,6.14026824177811,2.27245676872614,0.0274789998563687,0.240124524690207,-3.70389084160739
"ENSG00000100628",-0.809753648987868,0.648488680769336,-2.27245231349265,0.0274792887226729,0.240124524690207,-3.44768936812812
"ENSG00000119900",0.722341021359678,7.22819405254025,2.27192481036916,0.0275135098088137,0.24015410237702,-3.71381126264851
"ENSG00000222014",-0.742403214631061,0.626471180172677,-2.26977449539834,0.0276534010698003,0.240920321289363,-3.45039332064429
"ENSG00000004838",0.72499242524831,0.613269573065953,2.26830209992542,0.0277495538079498,0.241100199875109,-3.42307068843422
"ENSG00000134802",0.696044107502603,1.9886916482681,2.2681859231099,0.0277571532060275,0.241100199875109,-3.47503522304424
"ENSG00000162645",0.973930180449642,2.86686543024509,2.26355770519984,0.0280614042446149,0.242402376304188,-3.53150609866846
"ENSG00000154162",-0.652109941175309,4.31446698051468,-2.26244536827724,0.0281349674955365,0.242927261861971,-3.69567834469991
"ENSG00000124593",0.647371268521294,3.82310993802921,2.2607657146679,0.0282463742876175,0.243161801079756,-3.62617765188677
"ENSG00000176244",0.643061613214963,5.75067347796998,2.26044022238193,0.0282680085555409,0.243161801079756,-3.72005457091152
"ENSG00000265544",-0.716037307758439,0.258586547574947,-2.25981923687202,0.028309323987117,0.243161801079756,-3.45186317732685
"ENSG00000177096",0.755418423119316,0.461192168107796,2.25975947643102,0.0283133027982567,0.243161801079756,-3.44030671074179
"ENSG00000122585",-0.677015953052076,0.331897516094497,-2.25746507682925,0.0284664384432871,0.243359731440801,-3.45380268577151
"ENSG00000104361",-0.83482597601928,4.78641458990019,-2.25730818167926,0.0284769369451431,0.243359731440801,-3.7236750443068
"ENSG00000197496",0.667776184680325,2.41133527600255,2.25702420339159,0.0284959478461753,0.243359731440801,-3.52976681155031
"ENSG00000198844",0.809146214052511,2.36148091380669,2.25553091793706,0.0285961012283791,0.243605552675112,-3.51931286373206
"ENSG00000263878",-0.730789266034598,2.30810454151975,-2.25533331399678,0.0286093777393216,0.243605552675112,-3.59179063220147
"ENSG00000072952",0.692824124043748,5.9116504957881,2.25371193520517,0.0287185208871561,0.243973210560144,-3.7362138258722
"ENSG00000286504",-0.631890817321675,0.244884144297958,-2.25319945295133,0.0287530954206602,0.244010807272364,-3.4582077178979
"ENSG00000259946",-0.720322508434936,0.751642886679847,-2.25279183084611,0.028780621952182,0.244061111443633,-3.49204460985693
"ENSG00000101144",0.606306359940177,5.2074720538659,2.25275575909168,0.0287830589869756,0.244061111443633,-3.71952722691649
"ENSG00000236279",-0.593557310903955,3.76196564478443,-2.24974770828783,0.028986930634802,0.244373605963501,-3.69364031162877
"ENSG00000100979",0.608001013299143,5.03092121607398,2.24925110979751,0.0290207106958093,0.244373605963501,-3.71921429399434
"ENSG00000163449",-0.633857361922318,1.99889056680897,-2.24912262388955,0.0290294563624921,0.244373605963501,-3.57657654623992
"ENSG00000215388",-0.60415705207946,0.603753757123303,-2.24900660182801,0.0290373556597626,0.244373605963501,-3.48375610642504
"ENSG00000076716",0.701712853009367,2.47518916016351,2.24896646659496,0.0290400886885707,0.244373605963501,-3.54715905410707
"ENSG00000204427",1.22636622166032,2.19386737496938,2.24884228089061,0.0290485466218186,0.244373605963501,-3.5024610370959
"ENSG00000047617",1.20444524122887,3.41470216330378,2.24828102747518,0.0290867992489785,0.244380864300888,-3.58669555783351
"ENSG00000230528",0.846119068488796,1.022624831897,2.24785047549383,0.0291161741066212,0.244380864300888,-3.46075293411195
"ENSG00000168899",0.588922771858833,2.03464297832368,2.24752278231718,0.0291385489474267,0.24442199587953,-3.52281492573045
"ENSG00000138772",0.979510689031377,2.2516163008836,2.24695060992874,0.0291776533572008,0.244648961345183,-3.52702884176482
"ENSG00000248485",-0.643484041470823,2.66990847009904,-2.24646430588207,0.0292109257864867,0.244669761036874,-3.62929272841951
"ENSG00000239218",0.633939349640515,1.59077092770017,2.24254208507396,0.0294805126068397,0.245313991761499,-3.50439333232169
"ENSG00000150907",0.738678419696032,4.8060427738646,2.24147868688815,0.0295539824450189,0.245313991761499,-3.7206187772808
"ENSG00000107295",-0.670357795837833,5.67043904390539,-2.24140441874527,0.0295591196657261,0.245313991761499,-3.76848394734108
"ENSG00000006016",0.70164296844905,3.24495857796531,2.2407502886368,0.0296044008674095,0.245313991761499,-3.61809109420237
"ENSG00000179915",-0.611232107705832,8.04492101390686,-2.24070876124378,0.0296072776150991,0.245313991761499,-3.76695907346129
"ENSG00000099377",0.674106362884811,2.56742685771282,2.2388220141767,0.0297382408262204,0.246024485716518,-3.57222674134763
"ENSG00000120471",-0.721669173274715,0.112917560718239,-2.23690245292834,0.0298720083516836,0.246114258804067,-3.48259424161784
"ENSG00000075426",0.580979146224902,7.40122815381407,2.23615366767633,0.0299243329639721,0.246114258804067,-3.78465956140355
"ENSG00000249773",-0.862925449492944,0.009031929093371,-2.23596246356238,0.0299377071882737,0.246114258804067,-3.48212065605569
"ENSG00000213355",1.50226750212292,-0.0893016713188018,2.2358613238079,0.0299447837891419,0.246114258804067,-3.62379959173587
"ENSG00000139973",-0.580895424027249,5.6400232978788,-2.23510738942014,0.0299975821932411,0.246114258804067,-3.78013046014075
"ENSG00000197019",0.827749339496025,2.58053956035182,2.23510444227068,0.0299977887453225,0.246114258804067,-3.57239449537551
"ENSG00000255690",0.806940706293366,6.15123223016057,2.23439853755683,0.0300472986518336,0.246114258804067,-3.77724893334555
"ENSG00000085377",-0.673514640627782,3.0051222354538,-2.23413323965582,0.0300659245073018,0.246114258804067,-3.68344179830569
"ENSG00000261786",-0.864443697518229,4.28918911047888,-2.23397710145736,0.0300768913326582,0.246114258804067,-3.75522886059126
"ENSG00000180354",0.780340927320483,10.6783078666667,2.23392058809969,0.0300808615877581,0.246114258804067,-3.75239297278133
"ENSG00000171115",0.658494937215421,2.38410130631037,2.23303329461759,0.0301432578574417,0.246116937443591,-3.56945255534372
"ENSG00000130702",0.662018664632122,7.46822560909204,2.23215567844741,0.0302050863418469,0.246116937443591,-3.79246415998421
"ENSG00000128271",0.935703316572139,3.67992090246226,2.23181064321212,0.0302294249844746,0.246116937443591,-3.65317516012044
"ENSG00000235833",-0.723817533960819,2.3023623932025,-2.23176685487148,0.0302325150375588,0.246116937443591,-3.63986546376128
"ENSG00000226049",-1.07105582551674,3.02715419791583,-2.23164361693266,0.0302412131868648,0.246116937443591,-3.7026877766213
"ENSG00000074181",0.598051223968629,5.91425566665698,2.23080651090724,0.030300354913931,0.246141823071426,-3.78221792842339
"ENSG00000274574",-0.89777676059315,1.75336306964979,-2.23061699340298,0.0303137585783628,0.246141823071426,-3.60139436654313
"ENSG00000277918",-0.89777676059315,1.75336306964979,-2.23061699340298,0.0303137585783628,0.246141823071426,-3.60139436654313
"ENSG00000287077",-0.58972287672479,0.989393754125827,-2.23045341446078,0.0303253319541416,0.246141823071426,-3.53599669106364
"ENSG00000044524",-0.60339929247787,3.56349338933853,-2.23022218046456,0.0303416986681739,0.246176275091201,-3.72297881214422
"ENSG00000206585",-2.09158806179959,6.65892027538145,-2.22670236929262,0.0305917979109023,0.247258835559759,-3.79461688809071
"ENSG00000213089",0.900743233947881,0.404911149811435,2.22401050826246,0.030784297070468,0.247988276745965,-3.50333638498815
"ENSG00000183281",-0.700956780498071,1.78835368393631,-2.22219273761239,0.0309148942714864,0.248444666745289,-3.61749070936454
"ENSG00000254377",-0.695691590710393,5.76188980243045,-2.22044184374313,0.0310411499703083,0.24896669573342,-3.81028654022102
"ENSG00000102760",0.707952305153381,5.18201133297102,2.21979922558315,0.0310876030079351,0.248970814788813,-3.77989126853998
"ENSG00000204815",-0.660197587050033,1.705452355627,-2.21837200335368,0.0311909928470232,0.249240217477948,-3.61295699097839
"ENSG00000173457",0.584290742868991,3.02382594783473,2.21832505882243,0.0311943987301531,0.249240217477948,-3.64916058416859
"ENSG00000196296",-0.880811819910444,0.0975899166619394,-2.21523902814599,0.0314190167927713,0.249793027015974,-3.51919062566211
"ENSG00000281176",0.725266977573889,2.00514433272946,2.21396769436358,0.0315119665097909,0.250170983210404,-3.57918468937207
"ENSG00000007062",0.903339217237372,1.86794553845471,2.21349187120596,0.0315468173481024,0.250170983210404,-3.56257179457234
"ENSG00000275395",1.26797065682256,5.19195527296028,2.21267788854014,0.0316065150961468,0.250170983210404,-3.77620211950808
"ENSG00000181019",1.00041218886482,3.57028190876556,2.212142595664,0.0316458280532976,0.250170983210404,-3.68313734789092
"ENSG00000113649",-0.817035296072749,4.40934033607506,-2.21172231065192,0.0316767248910537,0.250235556524708,-3.80166790401705
"ENSG00000229653",-1.11356394629964,-0.223215669368531,-2.21167900232716,0.0316799101745629,0.250235556524708,-3.51687265496464
"ENSG00000279712",-0.707904436049515,3.47415706150735,-2.2107373899572,0.0317492348375613,0.2504908551209,-3.75859350057901
"ENSG00000197603",-0.623741787740024,5.10953455879254,-2.21040142208438,0.0317740023529661,0.250581273026762,-3.81994255952185
"ENSG00000262223",-0.661440739205383,3.73814348723545,-2.20989804470743,0.0318111432362036,0.250581273026762,-3.77116987995985
"ENSG00000277957",-1.17050085164634,-0.481041342796043,-2.20886371077663,0.031887580315095,0.250581273026762,-3.51965179779704
"ENSG00000106823",0.874703024476416,1.24466291150143,2.2087690139032,0.031894586498541,0.250581273026762,-3.53491255585108
"ENSG00000140836",0.989719225860562,8.02621791824617,2.20847707152466,0.03191619452536,0.250581273026762,-3.83793061865117
"ENSG00000275349",-0.974892699118624,1.01661700424038,-2.20808473980806,0.0319452532093451,0.250581273026762,-3.59970946918218
"ENSG00000267270",0.717023806273743,2.86865354537895,2.20769530264218,0.0319741206190016,0.250581273026762,-3.65309608323642
"ENSG00000119699",0.823331972532671,2.27034673213132,2.20688052021107,0.0320345917233031,0.250581273026762,-3.60531852830181
"ENSG00000210112",1.21178296101824,1.89897301177955,2.20586398761864,0.0321101778603426,0.250617672232188,-3.55764154023123
"ENSG00000150457",0.850293667875777,3.81827085589528,2.20576357126447,0.0321176530448379,0.250617672232188,-3.71973619782459
"ENSG00000248231",-0.666959129228658,0.540631173410294,-2.2055666057591,0.0321323199966841,0.250617672232188,-3.55715877612686
"ENSG00000260368",0.63864542651182,0.551627461322077,2.2053578073519,0.0321478745403216,0.250617672232188,-3.52689858011545
"ENSG00000167549",-1.22881769890691,3.89643952967351,-2.20456636078131,0.0322068941557975,0.250645305655807,-3.80202513041956
"ENSG00000143028",0.849260296139615,1.17550679586823,2.20177194978281,0.0324160446364212,0.251453412710635,-3.54387430283977
"ENSG00000170385",0.769526344579003,5.45857587862624,2.20134986222461,0.0324477402381548,0.251481152005782,-3.82390490531717
"ENSG00000145934",-0.589618197075998,6.59459918401173,-2.201333281941,0.0324489858511363,0.251481152005782,-3.85145094776593
"ENSG00000264058",-1.32738237646842,0.18144322914336,-2.20057092896921,0.0325063041173516,0.251481152005782,-3.56184521527019
"ENSG00000283378",-0.862219435843162,1.22426059286741,-2.1997388710237,0.0325689652257711,0.251754676127742,-3.61350671153589
"ENSG00000230922",0.632273172121732,1.72814395660947,2.19770863459172,0.0327223071794185,0.252191504440088,-3.59423966695637
"ENSG00000168792",0.596963736963592,2.76496333869636,2.19517472943729,0.0329145844908953,0.253001280030697,-3.6701459551281
"ENSG00000174792",-0.864539124395756,-0.329757843206538,-2.19381631598862,0.0330180732981754,0.253251824217899,-3.54406819134745
"ENSG00000120156",0.732192870000972,2.30516979391028,2.19371444881487,0.0330258454633994,0.253251824217899,-3.64111696805057
"ENSG00000139514",0.588050826470616,6.44887159597363,2.19360139232853,0.0330344732299199,0.253251824217899,-3.86268758890774
"ENSG00000253953",0.638811338339927,1.58717415607864,2.19296565528191,0.0330830257588306,0.253337136919432,-3.59286228929004
"ENSG00000232034",0.869350649764685,1.58901317832479,2.18870897218165,0.0334097421705882,0.254386127471376,-3.59669622584667
"ENSG00000104435",-1.27970970230244,4.06746499869366,-2.18857028392236,0.0334204347101454,0.254386127471376,-3.8403934127179
"ENSG00000287689",0.746505863567791,0.472140878613055,2.1880854138965,0.0334578407718794,0.254413132674615,-3.55356889263147
"ENSG00000161714",0.601810390011785,6.34570290889772,2.18791180650499,0.0334712429599099,0.254413132674615,-3.87226870363429
"ENSG00000123999",-0.904108919924294,0.598847259531341,-2.18778598455395,0.0334809591535036,0.254413132674615,-3.59841654443889
"ENSG00000215174",-0.619473009085673,0.171971690200141,-2.18477505532085,0.0337142113908441,0.25539005317013,-3.57357795145257
"ENSG00000113916",0.657566823230545,6.15469436933956,2.18472079391923,0.0337184280482248,0.25539005317013,-3.87511656708133
"ENSG00000149257",1.4963237490156,4.296869013965,2.18422969931639,0.033756612191591,0.25539005317013,-3.76074905450217
"ENSG00000005243",0.628547259482605,1.33184209811475,2.18412460502342,0.033764788551019,0.25539005317013,-3.58976693063098
"ENSG00000177425",0.626387404770895,3.96188352255504,2.18383767843402,0.0337871203925453,0.25539005317013,-3.78270536832558
"ENSG00000227232",-1.00764456821274,1.62550187236337,-2.18178660291804,0.0339471375381809,0.255972381581263,-3.69162211405021
"ENSG00000197245",0.87672419796128,2.0053340165549,2.18095756585288,0.0340120051462543,0.256200222741147,-3.62512043294056
"ENSG00000196159",-1.58625561309502,-1.22426202126798,-2.18027270883514,0.0340656738045719,0.256332451840891,-3.58973686636143
"ENSG00000138741",-0.642964570844696,4.18802897360196,-2.17957694991276,0.0341202731756324,0.256332451840891,-3.8509312616285
"ENSG00000212866",3.02037817932817,5.00619367173941,2.17956324884298,0.0341213491345534,0.256332451840891,-3.74624479542093
"ENSG00000254995",-0.891274522310141,3.49209626982676,-2.1793230642622,0.0341402159290566,0.256332451840891,-3.82367881981372
"ENSG00000249825",0.84983673502063,0.966374521169914,2.17851714515674,0.0342035890361273,0.256513173065365,-3.57484203557416
"ENSG00000138100",-0.829315176296815,1.15864762112173,-2.1766157767413,0.0343535131141903,0.257056427532416,-3.6564844905544
"ENSG00000114841",-0.62844953402763,5.35030586298888,-2.17472067420644,0.0345035187204035,0.257249290725644,-3.89289200582949
"ENSG00000105697",-0.990590508130993,1.77729863371592,-2.17469929798287,0.0345052140258063,0.257249290725644,-3.70915398492437
"ENSG00000172380",0.939670987625707,3.79526189982466,2.17454638877261,0.0345173430874412,0.257249290725644,-3.77049926136811
"ENSG00000142173",0.772886176579881,4.52627089007034,2.17427634886011,0.0345387723577058,0.257249290725644,-3.83300093802211
"ENSG00000166206",-0.759594545476885,6.09852647491883,-2.17409550023895,0.0345531303179816,0.257249290725644,-3.90215307226783
"ENSG00000142798",0.585854424320968,5.37672777994333,2.17285765377338,0.0346515467674898,0.257706937238606,-3.87980057029999
"ENSG00000163083",0.712144179366441,3.01707731101139,2.17218093784652,0.0347054541327707,0.257706937238606,-3.72563010567451
"ENSG00000260401",1.08026727057757,0.581603372188142,2.17196683941417,0.0347225246352645,0.257706937238606,-3.58230373709903
"ENSG00000131634",0.910455692391823,2.55708343005093,2.17121934042535,0.0347821822105103,0.257706937238606,-3.68047316024416
"ENSG00000228299",-2.12561936305093,1.27421759158593,-2.17103469584713,0.034796932503678,0.257706937238606,-3.71152485968844
"ENSG00000142632",0.860704772460223,0.494564321412871,2.17059456784635,0.0348321142412743,0.257706937238606,-3.58121341782966
"ENSG00000282152",-0.581857492182211,3.27842171603214,-2.17026294129328,0.0348586435675309,0.257706937238606,-3.81576882918294
"ENSG00000131379",0.746578026586502,0.412648688572621,2.16943584226579,0.0349248869987222,0.257706937238606,-3.58219233581584
"ENSG00000257093",0.781062866577895,4.4484225256683,2.16919430341556,0.0349442530463319,0.257706937238606,-3.83721795776681
"ENSG00000122863",0.598265988588728,5.60151565822358,2.16875053572787,0.0349798579837111,0.257706937238606,-3.89433458681031
"ENSG00000101198",0.720948006078713,2.45068480472861,2.16842583998163,0.0350059296090277,0.257706937238606,-3.68966532673399
"ENSG00000117069",-0.626054241169693,2.79764563928116,-2.16785421365966,0.0350518702133916,0.257706937238606,-3.79068726444206
"ENSG00000091986",1.99666789637736,0.408597440479075,2.16679275922587,0.0351373181718662,0.257706937238606,-3.70330747540736
"ENSG00000264112",-0.581183058097258,3.97799905140882,-2.1664297818769,0.0351665801692597,0.257820545154269,-3.86618556766309
"ENSG00000206346",0.92935181003907,0.00651519733154701,2.16596510929361,0.0352040717786888,0.257877667751866,-3.62925601682059
"ENSG00000172270",0.672116527740621,4.10121362508937,2.16474692890348,0.0353025263270022,0.257877667751866,-3.82628130922771
"ENSG00000267786",0.851444397063804,-0.00918144198069579,2.1646255284769,0.0353123512884786,0.257877667751866,-3.62016048075441
"ENSG00000286787",-0.653919193389843,2.05312223994126,-2.16445095970681,0.0353264833906907,0.257877667751866,-3.74125702477933
"ENSG00000099957",-0.61295992988862,3.51730560584648,-2.16444764709047,0.0353267516094983,0.257877667751866,-3.84335262345522
"ENSG00000233723",-0.598684068480511,3.24713564577442,-2.16343218073305,0.035409057256372,0.258030778935634,-3.83024549790486
"ENSG00000104313",0.600861119409746,2.37795881321759,2.1632485170339,0.0354239615753667,0.258030778935634,-3.69992685167713
"ENSG00000125869",-0.71546176439501,2.65061265242636,-2.16281746570346,0.0354589630853768,0.258051251157131,-3.79280528867792
"ENSG00000276045",0.787127024004893,1.59000257369202,2.1625840655463,0.0354779279447192,0.258051251157131,-3.63451446590012
"ENSG00000185262",0.594471327369525,3.7054179631356,2.16150670283364,0.0355655843873071,0.258051251157131,-3.80750922673929
"ENSG00000184232",0.624577041712595,4.79939048475178,2.16102708385017,0.0356046683938488,0.258051251157131,-3.87737003187272
"ENSG00000269699",-0.631277750704756,2.39785347970646,-2.16052373381637,0.035645726845167,0.258076627669862,-3.77304245238322
"ENSG00000085276",0.83372305601331,3.91275742399679,2.16021786036858,0.035670697386516,0.258076627669862,-3.81480990155472
"ENSG00000104695",0.641963274144966,5.90552259282603,2.16020683582095,0.0356715976828032,0.258076627669862,-3.91718972312602
"ENSG00000176105",0.658100197345383,4.43386786860383,2.15896414824249,0.0357732072518521,0.258239256169807,-3.86116054615991
"ENSG00000129116",0.62079816403503,5.84528498624556,2.15890803060882,0.0357778017635054,0.258239256169807,-3.91868193221859
"ENSG00000115129",0.674220627719563,0.841488458307558,2.15808186862218,0.0358455020713084,0.258413367434906,-3.60805501060323
"ENSG00000242338",-0.78682738042423,0.398048504836945,-2.15482009772369,0.0361138907980314,0.259335535476104,-3.6394176026616
"ENSG00000142227",0.849342502697519,1.21610028840599,2.1534058138737,0.0362308102415316,0.259715952836224,-3.62624305778181
"ENSG00000182871",0.670675861933892,5.73980068484679,2.1529915454171,0.0362651209032641,0.259778509807226,-3.92643464107745
"ENSG00000287725",-0.668263729841206,2.29071298083233,-2.15187605163877,0.0363576506014584,0.260074381266086,-3.78346709366971
"ENSG00000188199",1.03784847888118,1.33749274407227,2.15084442233573,0.036443408293114,0.260412644481548,-3.62426144881447
"ENSG00000228477",1.10783882017778,-0.011892638069173,2.14992520633405,0.036519970873096,0.26044048973395,-3.66209417352451
"ENSG00000250125",-0.663721295214308,0.288892638054428,-2.14976606981572,0.036533239875362,0.26044048973395,-3.63764621971999
"ENSG00000227827",-1.69098984006729,0.652860451248796,-2.1485802908472,0.03663224499148,0.26044048973395,-3.68958726258812
"ENSG00000165061",-0.632561607367829,4.05159052058277,-2.14811468198102,0.0366711847857649,0.26044048973395,-3.90399930645665
"ENSG00000188779",-0.612136714366596,1.84642668458664,-2.14802010835927,0.0366790986050091,0.26044048973395,-3.75277928924921
"ENSG00000263485",-0.702283239595847,0.814052044414271,-2.14771583326574,0.036704570192783,0.26044048973395,-3.67718868912021
"ENSG00000185585",0.589389052283413,3.52340768106501,2.14746452715532,0.0367256193310017,0.26044048973395,-3.82099105547647
"ENSG00000093217",-0.583041101375476,3.00570954544393,-2.1463458436431,0.0368194477437779,0.260584955703634,-3.84495857444388
"ENSG00000206490",-0.838852879418087,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703634,-3.71853846041733
"ENSG00000232169",-0.838852879418087,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703634,-3.71853846041733
"ENSG00000236149",-0.838852879418087,1.35525163625129,-2.14537783548225,0.0369008081871182,0.260584955703634,-3.71853846041733
"ENSG00000288534",-0.89793924232907,3.46681026190732,-2.14489189939996,0.0369417102554845,0.260584955703634,-3.88798024131188
"ENSG00000286177",0.59695609884084,0.784531797214862,2.14445170588532,0.0369787964402432,0.260584955703634,-3.62860487167997
"ENSG00000227720",-1.00013640359332,0.41103874390522,-2.14442807829655,0.0369807879819713,0.260584955703634,-3.65960171699678
"ENSG00000233314",-1.00013640359332,0.41103874390522,-2.14442807829655,0.0369807879819713,0.260584955703634,-3.65960171699678
"ENSG00000234058",-1.00013640359332,0.41103874390522,-2.14442807829655,0.0369807879819713,0.260584955703634,-3.65960171699678
"ENSG00000237403",-1.00013640359332,0.41103874390522,-2.14442807829655,0.0369807879819713,0.260584955703634,-3.65960171699678
"ENSG00000258811",0.9138488178591,0.28576247753495,2.1441801390324,0.0370016921692983,0.26060944984765,-3.63335860325022
"ENSG00000060138",0.90115689498909,4.68907716578542,2.14356106951343,0.0370539322708133,0.260693512777998,-3.89545018819435
"ENSG00000165895",0.738243706789015,3.66312257190996,2.14283335743962,0.037115422914503,0.260809691539006,-3.83223537956196
"ENSG00000131196",0.808402586188277,2.99711286595275,2.14202362949796,0.0371839490217003,0.26102026848693,-3.77277587886766
"ENSG00000234997",-0.653796340467569,1.22448261899233,-2.1410833933428,0.0372636591282286,0.261036134685378,-3.72087750781866
"ENSG00000183010",0.587276684519455,2.67431109551615,2.14068899697857,0.0372971393531774,0.261036134685378,-3.76350491618655
"ENSG00000187323",-0.617219334908818,4.1433188726417,-2.14033042105435,0.0373276016902864,0.261036134685378,-3.92311099010026
"ENSG00000143153",-0.674935856040402,7.56945659860428,-2.13827702053671,0.0375024663166354,0.261728865634476,-3.96786318715581
"ENSG00000230409",-0.638504828864704,1.39065113168266,-2.13813471489717,0.0375146114396709,0.261728865634476,-3.73532626915827
"ENSG00000018625",0.647893795559356,10.0004156589876,2.13789960509568,0.0375346845235067,0.261763177645389,-3.94744236310711
"ENSG00000187800",0.921900631947205,2.77339481686386,2.136915102166,0.0376188412571603,0.26186685474562,-3.76116661019234
"ENSG00000132639",-0.934723226701714,5.49897537209796,-2.13668918950049,0.0376381759250903,0.26186685474562,-3.9684736758315
"ENSG00000261020",-0.621639576645349,1.21085211727159,-2.13621915132004,0.0376784319328469,0.26186685474562,-3.72536576403943
"ENSG00000234623",-1.3140653799945,-1.43693581662489,-2.13540295593067,0.0377484239798766,0.261994188032582,-3.67372165786243
"ENSG00000250208",0.682481530210361,2.22346288353737,2.13463675758968,0.0378142322961169,0.262283889925754,-3.73381577966615
"ENSG00000184307",-0.69004811364387,2.63683862249076,-2.13444991951365,0.0378302949534377,0.262283889925754,-3.84430119810302
"ENSG00000258647",0.971408197078913,0.947916583384848,2.13387754831392,0.0378795395205157,0.262283889925754,-3.64071273461374
