"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RBM45",-0.0164522953761338,3.21812642112974,-0.0859323739079151,0.932074405786719,0.956243189702271,-6.30810438368437
"FAM219A",0.0226243825350481,5.71989104744505,0.085466495454083,0.93244173419318,0.956548149085894,-6.49211773547109
"SERTAD2",-0.0165641972258007,4.59057606165437,-0.0853018432707815,0.932571560132937,0.956609438326789,-6.45190232413071
"IQCA1",0.0197530318787032,5.3137164431809,0.0850831131593162,0.93274402867147,0.956666808849813,-6.48439747352491
"CPNE1",0.0124608365570254,4.8361181283379,0.0850531434825451,0.932767659998694,0.956666808849813,-6.4655294450405
"ATP2C2",0.0262169361344081,2.72753430873523,0.0840117270249972,0.933588863577882,0.957437114037422,-6.21873727109676
"KAT6A",-0.0115445864532219,6.82555585173468,-0.0838743420894619,0.933697203317166,0.957476284672776,-6.47305953158705
"MAOB",0.017867840853378,6.24984003797284,0.0837185294056008,0.933820076466949,0.957530351845992,-6.48896811581739
"NOMO1",0.0133287218709149,4.83152839507927,0.0835667333237528,0.933939783734177,0.957581164874297,-6.46550939461689
"AKAP1",-0.0119113149894575,5.25350566560132,-0.0831121283414929,0.934298297214075,0.957857833248773,-6.48332810122181
"POP4",-0.0144817923316743,3.22128628658031,-0.0830043431350097,0.93438330152415,0.957857833248773,-6.30898662007059
"FKRP",-0.0376878240707499,2.72670710539933,-0.082957632690292,0.934420139746569,0.957857833248773,-6.21708802231358
"XAF1",0.0296919598104084,4.12961182263243,0.0828158990050977,0.934531919010443,0.957900480175156,-6.41717361362671
"CNNM4",0.00946845138593694,4.46818197601119,0.0825798241130917,0.934718104133198,0.957968278701788,-6.4437888669087
"ADGRV1",0.021500535221398,8.4558820462249,0.0824985846179687,0.934782176131335,0.957968278701788,-6.39985188443262
"NPTN",-0.0258142616134353,5.63077493312915,-0.0824650732372669,0.934808606029877,0.957968278701788,-6.49148833462665
"NAGK",0.0093503341589597,4.35292289128058,0.0822164855330051,0.935004665591543,0.958097266370735,-6.43523783016957
"RFTN1",-0.0124911798252972,4.49710425116353,-0.0817091182594167,0.935404835796414,0.958435370711683,-6.44633614366851
"PXDC1",-0.0177569686135693,4.56801300594516,-0.0814908402032635,0.93557700111906,0.958539823258663,-6.45086379305105
"ZNF84",0.029637935487313,4.74564970881685,0.0812051989946733,0.93580230344035,0.958698697235122,-6.46022959016117
"COL3A1",0.045571606162592,1.04100519739701,0.0810737129653444,0.935906016157262,0.958732992161098,-5.8151484635735
"C5AR1",-0.0344897181228043,1.38369421240631,-0.0807112662602954,0.93619191047483,0.958946172175498,-5.90146508662801
"ZDHHC11",0.0228978328921757,5.05628199694043,0.080631759973216,0.936254625390686,0.958946172175498,-6.47575276062249
"TSNAXIP1",-0.0218629871289812,3.08375280252445,-0.0805065417081741,0.936353398961067,0.958975382339328,-6.28408319785582
"FGL2",0.0295717307254183,2.41998567201456,0.0802803688556386,0.936531809244674,0.959007606911599,-6.15312286718529
"AGPAT5",-0.0175756054221005,4.55787820879097,-0.080191369510852,0.936602014866701,0.959007606911599,-6.45032979919397
"CYB5RL",-0.0172280156417749,2.9819958683109,-0.0800425173330308,0.936719435535349,0.959007606911599,-6.2688836952535
"MRPS15",0.0154011015163454,2.5645138668432,0.0800416453060208,0.936720123430076,0.959007606911599,-6.18868065108883
"SAT1",-0.0220243028149563,4.66826965635301,-0.0800213311200722,0.936736148201637,0.959007606911599,-6.45685880164304
"MGST1",0.0156672213958006,3.96076748820097,0.07981839018149,0.936896238896384,0.95906657984494,-6.40110533915546
"PRCD",-0.0246131147148922,1.23036966500981,-0.079770174815614,0.93693427415621,0.95906657984494,-5.86183250725983
"ANXA4",0.0172382158072857,4.03971341346886,0.07940345046869,0.937223573916087,0.959249057869671,-6.40964606963865
"GON4L",0.0133795058025378,6.23745434537037,0.079366035102144,0.93725309046211,0.959249057869671,-6.48971064258603
"CD34",-0.0266916512109802,4.34653216419531,-0.0792431300844661,0.937350049432682,0.959276366378475,-6.43618634216683
"PLA1A",0.0477190624146013,1.77883675956058,0.0791494213258333,0.937423976318982,0.95928010171333,-5.99874943424069
"FAM198A",-0.0203126932435066,3.48361973847189,-0.0785087906969159,0.937929385265676,0.959714217224108,-6.34712757208116
"PGR",0.0238434847307001,1.88636888479737,0.0783821990072205,0.938029259612701,0.959714217224108,-6.02505506665785
"SDR39U1",0.0095961992252426,3.96944263614919,0.0783443418137513,0.938059127194435,0.959714217224108,-6.40292367307115
"B3GALT5",0.0273081626812173,4.08228897339301,0.0776176694611622,0.938632455876133,0.960115352094647,-6.41352437812911
"SLC16A9",-0.0250754049683413,4.44229349066285,-0.077586935580737,0.938656704977233,0.960115352094647,-6.44279011176045
"HSFX1",-0.0167290530748616,2.84137725070409,-0.0775799391569976,0.938662225179712,0.960115352094647,-6.24234911831854
"TM6SF1",0.0375198214163905,1.0095716144257,0.0772395383247873,0.938930806341531,0.960318110786895,-5.80709647046761
"TFCP2L1",-0.031122346110672,2.21193427105943,-0.0771114721248473,0.939031854307386,0.960349502607014,-6.11141783737032
"EPDR1",-0.0206451761906972,4.71752029420649,-0.0769119494233918,0.939189285588149,0.960438548717279,-6.46008722082485
"SULT1A1",-0.0140030597320801,5.21049831690496,-0.0766466207868002,0.939398644208932,0.960580679710235,-6.48257044699195
"STXBP1",-0.0188273616035554,8.1291635422095,-0.075638257476896,0.940194337265424,0.961322299900602,-6.41668787318904
"NSMCE4A",-0.013431109034413,2.66449040536531,-0.0755243073378032,0.940284258548268,0.961342231232407,-6.2084516533948
"INO80C",-0.0147898562890116,1.81406685323585,-0.0754301884401362,0.940358531039093,0.961346161525137,-6.00930859516314
"TRERF1",-0.0163285961987892,4.25473215501995,-0.0749846259600988,0.940710147241621,0.961633603673191,-6.4288303698172
"FRAT2",-0.0172167165273319,2.44301601821417,-0.0745795564722871,0.941029818872054,0.961888350127567,-6.15888553838182
"SIK3",0.0101930556715114,7.47973194856456,0.0743801779200855,0.941187167556528,0.96197714991738,-6.44696427134737
"CD55",0.0174407041622994,3.08268247797796,0.0739738745204198,0.941507827877158,0.962212549526585,-6.28666270528568
"KCTD18",-0.0121722710418743,3.59236135208742,-0.0738986713986455,0.941567180324391,0.962212549526585,-6.36218415771167
"MRPS11",0.00881515155016563,3.88684041561125,0.0738203995492303,0.941628955060522,0.962212549526585,-6.39520869055032
"ASTE1",-0.0180726685871114,1.77677912936891,-0.0732332291356093,0.942092381121167,0.962558484726355,-5.99846083199167
"MLH1",-0.00900237789116645,3.87893818248951,-0.0731354467678163,0.942169558158995,0.962558484726355,-6.39400661452093
"GNL2",-0.0103953831650236,3.17884511338596,-0.0731234317298985,0.942179041350098,0.962558484726355,-6.30175507944047
"NOS1AP",0.0185634299612958,4.76543585289417,0.0729974967826166,0.942278439403924,0.962587988165212,-6.46265596773069
"SMARCA2",-0.00776126439615273,7.0480822792745,-0.0725832834593974,0.942605376729929,0.962805561707378,-6.46540692229203
"CMBL",0.0112296903359601,3.64660858255908,0.072466437688846,0.942697604581193,0.962805561707378,-6.36822097760185
"CHCHD4",-0.0127728101653152,1.87331853295976,-0.0724595666540032,0.942703028001399,0.962805561707378,-6.02387253956901
"UCP3",-0.0218638879113508,2.10914780909103,-0.072071291877622,0.943009504155028,0.963046515914719,-6.08378741780257
"NCL",0.0117201899092178,6.95944817506822,0.0715403196537943,0.943428629720683,0.963402468443729,-6.46897707189802
"ST6GALNAC1",-0.0265841679269424,1.59301044618352,-0.0713657230157594,0.943566452041514,0.96347113033862,-5.95591150911638
"NR3C2",0.0140164322027421,5.90257553405423,0.0705130643876691,0.944239545318382,0.964062750835728,-6.49358289124373
"EMILIN2",0.0189431314657086,1.93853255217553,0.0704528193426053,0.944287104664738,0.964062750835728,-6.04479284705862
"GNG2",-0.0270038211394153,4.69331789753663,-0.0703579420420482,0.944362004232667,0.964067112241112,-6.45971582991975
"DVL2",-0.0103489029404335,4.66600723563225,-0.0700895955166267,0.944573849463973,0.964211265718159,-6.45749361549981
"POU2F2",-0.0169192174128337,3.00471820420338,-0.0695356939565209,0.945011138112838,0.96458551074854,-6.27595945464535
"LINC00961",0.0195335614643993,1.94410745684187,0.0692753851199502,0.945216650135953,0.964723139999683,-6.04060267218808
"XPNPEP3",-0.00872134388309547,4.74669010789419,-0.0687009984666474,0.945670137932177,0.965113823011157,-6.46212463060247
"NOM1",-0.00934453619522202,4.72578533461922,-0.0678020793521292,0.946379886509653,0.965765957749459,-6.4612388573038
"FBXO17",-0.0108778048634233,3.60304226113972,-0.0676558880736143,0.94649531720744,0.965766665724665,-6.36415885275005
"JMJD7-PLA2G4B",-0.015840121142518,4.33796744086503,-0.0676219878458059,0.946522084546855,0.965766665724665,-6.43531604792786
"ADAM28",-0.029301752066918,3.09376013015943,-0.066877582543664,0.947109876724758,0.966265802207248,-6.28510904756579
"GNE",0.0131203077032654,3.9704877077764,0.0668231579656415,0.947152852273478,0.966265802207248,-6.40397331260771
"PIN1",-0.0110793596265818,5.17241171034885,-0.0667179633130808,0.947235918104406,0.966278326143423,-6.48205818388566
"PPP2R2D",0.0117905449055014,4.88794443320675,0.0657269053000094,0.948018525862186,0.967004399792172,-6.4698447775972
"PTPRC",0.0211713322103072,3.6393060802871,0.0654836763868155,0.94821060425939,0.967054271407368,-6.36430483981096
"COL2A1",-0.0317942241787423,1.89296573052852,-0.065358070320378,0.948309796878087,0.967054271407368,-6.03622974062526
"ELP3",-0.00900602705246077,4.01872269823078,-0.0653239416961322,0.948336748807691,0.967054271407368,-6.4088096017445
"RP11-310K10.1",0.0977645799749766,1.12543299008222,0.0653061437242446,0.948350804180149,0.967054271407368,-5.84527021446463
"CNNM1",0.0187094083139144,4.81209518127064,0.065154887731931,0.948470254386454,0.967103830012333,-6.46575358793574
"OPCML",-0.0200595931101655,5.73468830243204,-0.0648543523266532,0.948707597453593,0.967273581210154,-6.49376037349811
"MCUR1",-0.00971546086271274,4.54330703625066,-0.0645642458790875,0.948936708946558,0.967434915013856,-6.45038176998843
"FAM216A",0.0148584733524841,2.23708583458246,0.0641611270372921,0.949255079298917,0.967687216761032,-6.11707797278788
"BCL7A",0.00899873343461626,5.32124111749236,0.0640138082686038,0.949371429068432,0.967733552892547,-6.48651307778751
"ZKSCAN5",-0.00970369729164486,4.6988072544885,-0.0638766777295438,0.949479733371435,0.967762990671126,-6.46000230895937
"MAFG",0.0274243266089175,5.55007944703555,0.0637977057775674,0.949542105059223,0.967762990671126,-6.49149708280362
"SPATA2",-0.0158547707575261,5.75005981580918,-0.0636700827530877,0.949642901827855,0.967793460500987,-6.49428876868299
"BACE1",-0.0091141595813449,6.59835719202115,-0.0633805428957862,0.949871583775019,0.967906990620451,-6.48219548956359
"SGPL1",-0.0113706005132373,5.88102263664048,-0.0633494765273598,0.949896120611837,0.967906990620451,-6.4945361478646
"MFSD2A",0.0205411152607351,4.01678503167102,0.0630792117450194,0.950109583222673,0.968052236395423,-6.40903730409321
"TLDC1",0.0176007475884072,4.22250995522055,0.0628769796375068,0.9502693142005,0.968066696478229,-6.426593067956
"MPC2",0.0112465895100613,3.7844981607207,0.0628631432233893,0.950280242828481,0.968066696478229,-6.3841151877023
"OSER1",-0.0121441736377717,3.425198269485,-0.0626589078909186,0.950441558305611,0.968066696478229,-6.33993177084952
"ZNF30",-0.0171490918419486,1.71228297857292,-0.0625716615017188,0.950510470601445,0.968066696478229,-5.98737145395238
"MCF2L",-0.0119252408352196,7.85637323373259,-0.0625515712352209,0.950526339122787,0.968066696478229,-6.43061281311883
"KDM3B",0.00708488593709656,7.09396784658616,0.0625225028936928,0.950549299113385,0.968066696478229,-6.46423132157447
"ZNHIT3",0.00868399658294133,2.84026960676086,0.0620619668847302,0.950913064933963,0.968364916170441,-6.24372347964826
"B3GAT2",0.0156154448714705,5.98711224606036,0.0611310811978743,0.951648380834104,0.969003903170956,-6.4939884219561
"PAPSS1",-0.0106880107312725,4.78236760816337,-0.0610757899598042,0.951692057300638,0.969003903170956,-6.46479260648447
"ZNF132",0.0130723453788519,3.56611670538438,0.0609263311314363,0.951810120774226,0.969003903170956,-6.35667323515174
"SLC9A9",0.00920607679597031,4.33136687276516,0.0609081367539595,0.951824493312541,0.969003903170956,-6.43473706240513
"ICAM1",0.0181557196216589,3.26554379017743,0.0607378580675549,0.951959004726056,0.969068566970741,-6.31828717892889
"HYKK",0.0153506394882936,2.05857019786526,0.0605126830655084,0.952136883612821,0.96916421315349,-6.06821407548937
"PROM1",-0.018451258096368,2.13521151910985,-0.0604391600328249,0.952194964293147,0.96916421315349,-6.09151538608801
"DARS",-0.0107859967512028,3.98648050515806,-0.0595628351111355,0.952887251419834,0.969722490430175,-6.40584637041833
"CXorf36",0.0198224212503498,4.09564183945886,0.0594776994208116,0.952954509682977,0.969722490430175,-6.41652853429876
"CACNA2D4",0.0182395913258565,1.13283945088371,0.0594095358890406,0.953008359981432,0.969722490430175,-5.8399572596931
"ULK2",0.00903874113365053,6.14093690666632,0.0593851385030047,0.953027634367824,0.969722490430175,-6.49264714413932
"CDV3",-0.0106459199480273,4.85795597489294,-0.0590710205001812,0.953275795972749,0.969775809782783,-6.46906370360296
"UBIAD1",0.00928046865366036,3.80789637777684,0.059016587030698,0.95331880035019,0.969775809782783,-6.38752039171984
"POLR1C",0.0109588171001518,1.85957672072664,0.0587848686755783,0.953501867688466,0.969775809782783,-6.02227788888209
"SLC18B1",-0.0116129866443241,4.11116438719233,-0.0586593401450083,0.953601041632573,0.969775809782783,-6.41750500189262
"IFFO2",-0.00994457562921523,5.2156145557304,-0.0585791435167314,0.953664401455585,0.969775809782783,-6.48391970607459
"RPS3",0.01120450336321,6.10108310872298,0.0585684404502687,0.953672857500132,0.969775809782783,-6.49317679884618
"FBXO36",-0.0127975457015915,2.91801016543324,-0.0585631667244312,0.953677024052055,0.969775809782783,-6.25860413555397
"CERS2",-0.0117622810565225,5.67996089628497,-0.0584736581845905,0.95374774123724,0.969775809782783,-6.49390039388815
"LPCAT1",-0.0094216538272362,5.91372510968254,-0.0582504978810162,0.953924053099144,0.969775809782783,-6.49471924865088
"USP2",0.0102290174669633,5.10110586318915,0.0582322910577587,0.953938437835936,0.969775809782783,-6.4796093401881
"SPP1",0.0275242562486529,5.54886433839248,0.0581960504690133,0.953967070627933,0.969775809782783,-6.49128106086931
"RBM34",-0.0155960608071228,2.59394444645216,-0.058194545026296,0.953968260042304,0.969775809782783,-6.1926996874541
"KIAA1462",0.0173720919367547,5.63067902002439,0.0580987009713687,0.954043984364552,0.969775809782783,-6.49331805860478
"BBOX1",-0.0164149874650915,2.73868985444813,-0.0580149702486958,0.954110138560286,0.969775809782783,-6.2211353907728
"CASP7",-0.0105238638815024,2.75603413218367,-0.0579576771918602,0.954155405004694,0.969775809782783,-6.2296268993134
"KLF13",-0.00987105545301267,7.73179627327586,-0.057880009618187,0.954216769318136,0.969775809782783,-6.4366854447383
"AVEN",-0.0132734344946597,2.14939102031927,-0.05727500786894,0.954694784402735,0.970189384090034,-6.09050094810628
"BRE",-0.00923773529841403,4.20972968304787,-0.0569048685600706,0.954987241871736,0.970408644530125,-6.42606655870762
"SLC4A1AP",-0.00917396886599538,4.2738807495937,-0.0568219898809529,0.955052727517781,0.970408644530125,-6.43110400226748
"RNF41",-0.00839868392573077,5.62360253593296,-0.0563205657872015,0.955448928837248,0.970687457331375,-6.49332502049754
"TXNDC15",0.0105729018959073,4.10123666268111,0.0562947170264741,0.955469353604715,0.970687457331375,-6.41587175314292
"NUP93",-0.0155509508562285,5.85043521928311,-0.0561219682380735,0.955605854314069,0.970753881922084,-6.4946592245993
"TIAF1",-0.0105181875674148,5.12647522428105,-0.0555441201591123,0.956062461762465,0.971128888307704,-6.48093761811181
"CNGA3",-0.0233034480323144,1.41445913486205,-0.0554595608532969,0.956129280612691,0.971128888307704,-5.90358618105841
"SOWAHA",-0.0160368320370789,7.29725749438656,-0.0553846900450541,0.956188443872201,0.971128888307704,-6.45610063164058
"KIAA1683",0.0202288214963823,2.77963327459056,0.0550525304445806,0.95645092097643,0.971323195545589,-6.23396197951042
"HAPLN3",0.0219337822862336,0.851297952186372,0.0547806325319047,0.956665782151723,0.971469121140531,-5.7725433627774
"KIAA1549",0.0125175949128152,6.84535111899469,0.0543943561302116,0.956971034017214,0.971695428413266,-6.47433863251738
"NFKB2",-0.0117759559344797,3.37795306605078,-0.0543184564861375,0.957031013889227,0.971695428413266,-6.33575632320829
"RASSF3",0.0136661904320186,3.50965978694587,0.054138504108969,0.957173222697372,0.971767533642181,-6.35287884304583
"FLNB",-0.00758151972476533,7.51837103177621,-0.0539970119507843,0.957285039013813,0.971808774545482,-6.44656463001045
"PFKM",-0.00823074863516065,5.98168018772517,-0.0538989971525703,0.957362497206607,0.97181513251061,-6.49440478487505
"CCDC180",0.0200813046099459,4.34539483650306,0.0532978940704817,0.957837540383727,0.972225046567361,-6.43589709330158
"ANXA8L1",-0.0159285615735579,1.45299687601364,-0.0530315988601998,0.958047994715616,0.972366356447926,-5.91942752818457
"RIN1",-0.0115682525848057,5.28023548388754,-0.0523309831569357,0.95860170914879,0.972856009656579,-6.48636981253102
"HSPA1B",-0.020646424156506,6.344281209532,-0.0508808727490037,0.959747834593997,0.973946765460416,-6.48957056836785
"ZNF208",0.0157414194356019,3.47474169684599,0.050452516243506,0.960086412035765,0.974217924790975,-6.34464623814877
"GSG1L",-0.0100861744741864,4.2636885177032,-0.0498500876475229,0.960562590636871,0.974628659941522,-6.43109771794317
"TMBIM1",-0.0151483656413502,6.29481365102355,-0.0497391398132537,0.960650288926363,0.974645194280129,-6.4907499483659
"IFI44L",-0.0264461005629473,4.07801895592251,-0.048548687458289,0.961591308629663,0.975527414551833,-6.41476339097757
"IL4R",-0.0147786051522073,4.06283371179904,-0.0482057298264539,0.961862417641681,0.975719298436147,-6.41438282400537
"PCDHB9",-0.0103050277506877,3.40677034996496,-0.0480815345223234,0.961960595536045,0.975719298436147,-6.33620941144601
"TMEM189",0.0108874291690013,4.74905102853036,0.0480381456388079,0.961994895117485,0.975719298436147,-6.46334590264867
"LAYN",-0.0152931655557836,2.43939217920831,-0.047813174321875,0.96217273959424,0.975807344253074,-6.16301555933927
"DYNC1I1",-0.0148151820156521,5.46570940236593,-0.0477474733764121,0.962224677922811,0.975807344253074,-6.49076604150424
"BEND3",-0.00773759960210673,2.55258957794545,-0.0471381393890638,0.962706380478438,0.976170541867018,-6.18601379162184
"NIF3L1",-0.0096232040681947,2.2909280992607,-0.0471135132813062,0.962725848689655,0.976170541867018,-6.1269873863017
"RP11-793H13.10",-0.0138475794381999,1.36246095981526,-0.0466556815714416,0.963087792556985,0.97642416803147,-5.88993615566236
"NETO1",0.016090961905407,4.92582155652418,0.0466161468992947,0.963119047500052,0.97642416803147,-6.47232032437453
"ATP6V1E1",-0.0117719338538497,4.79218105904705,-0.0460187433458005,0.963591344297927,0.976830438148289,-6.46597261166995
"COL4A2",0.0126939500521123,5.65715208729066,0.0457363653289414,0.96381459209361,0.976984195906563,-6.49390553459539
"IGFN1",-0.0309907868042101,2.91606083909809,-0.0453992260486285,0.964081137989435,0.977181817298269,-6.26230575663926
"MGAT2",-0.00629536215838233,3.01629127202718,-0.0448319274559007,0.96452965977166,0.977413245240073,-6.27715805073538
"EIF4EBP2",-0.0113681056247434,7.62983828196466,-0.0447928332243602,0.9645605691757,0.977413245240073,-6.44201011344565
"STAU1",0.00525581240438536,5.55415184797119,0.0447488208095307,0.964595367151586,0.977413245240073,-6.49266730165968
"LACTB",-0.0116206704216991,1.98685146038859,-0.0446894027198278,0.964642345582548,0.977413245240073,-6.05129847026491
"KCNG3",-0.0172803542047988,4.36837116601472,-0.0446576001232116,0.964667490100679,0.977413245240073,-6.4389605425068
"MFAP3",0.0123594067040761,3.48283643888043,0.0445277631576916,0.964770145243195,0.977444702929534,-6.35074733768006
"ANKDD1A",-0.00768417430245891,4.42890978785835,-0.0443408111452847,0.96491795927342,0.977521904711457,-6.44358204666523
"EXOSC7",-0.0071250373303678,3.29015295590688,-0.0436709866250807,0.965447567887893,0.977912779153461,-6.32146348667667
"AHSA1",-0.00970414884062628,4.34640260902645,-0.0436499735278634,0.965464182525192,0.977912779153461,-6.4375974856896
