"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"VPS53",-0.106774204988423,7.63270744635339,-0.808155901599551,0.425103719904522,0.655553155731386,-5.9584614919165
"ANAPC5",-0.130836853005638,6.51874007978119,-0.80801334858559,0.425184559289343,0.655613849713958,-6.05129532283723
"KNTC1",-0.0970369426440484,3.67322897739754,-0.807844351601472,0.42528040679338,0.655655704654397,-5.9410555769922
"C12orf57",-0.076321805780736,5.41076582863881,-0.807791075918366,0.425310625112098,0.655655704654397,-6.07925348456211
"WNT10B",-0.313199693127874,4.07337596636623,-0.807746066746449,0.425336155635656,0.655655704654397,-5.98978614310404
"CACHD1",0.201571810275253,5.75596340883726,0.807486819464699,0.425483226570549,0.655673757787289,-6.08017513648888
"IER3",-0.191439223947166,2.82510184671545,-0.807473549978973,0.425490755184737,0.655673757787289,-5.78920040067883
"LEO1",0.0828714913003016,4.57147423758334,0.807472743241925,0.425491212900056,0.655673757787289,-6.04699921494882
"TMEM168",-0.139424211392987,4.1413331860162,-0.807432919559914,0.425513807885114,0.655673757787289,-6.00294051615571
"BAALC",-0.126583826982525,7.59697359610737,-0.807158226442818,0.425669682059457,0.65585000243222,-5.96272357656274
"SMCHD1",0.0904169763185612,6.24871046562808,0.806919430312419,0.425805214936348,0.655931159347406,-6.06564280199749
"HIP1R",0.232694431482889,7.96641108088415,0.806919176966585,0.425805358741182,0.655931159347406,-5.92434087733571
"CHRM3",-0.336814469059694,5.01815317628982,-0.80676713404495,0.425891667108499,0.656000175289916,-6.0655820403105
"DAD1",-0.127817580278517,4.43436383735168,-0.806582353054769,0.42599657390771,0.656068887510125,-6.03317693128016
"SNORA8",0.271675154197298,2.59517500997685,0.806505341747085,0.42604030065776,0.656068887510125,-5.76716773387991
"PAXIP1-AS1",-0.111469821674822,3.12496334188065,-0.806340163253089,0.426134097686672,0.656068887510125,-5.8471342571541
"TANK",0.118746260680522,3.71622004035189,0.8061888236127,0.426220047374858,0.656068887510125,-5.95665371156016
"PCGF1",0.111788578709797,2.29934805842191,0.806183931675543,0.426222825809137,0.656068887510125,-5.70995968232766
"C14orf93",0.128223283553898,2.3803189062421,0.806168657037743,0.426231501293852,0.656068887510125,-5.72369932678109
"RAI2",0.213148285179356,3.3656419158858,0.806071034450645,0.426286950217533,0.656068887510125,-5.90413319211952
"RNF121",-0.0572992721602221,4.33475120690875,-0.806046236262216,0.426301036111894,0.656068887510125,-6.02657836608608
"SIRT3",-0.0782609875709696,5.0250524026268,-0.806030686772713,0.426309868695285,0.656068887510125,-6.06990654037403
"KCNS2",-0.38295599230971,4.25822774270573,-0.805644539796703,0.426529247830174,0.656342591953647,-6.00990007446728
"ABCB8",0.0917803404241148,5.94468340224708,0.805521874268424,0.426598951431069,0.656382136087118,-6.07812335733023
"LRPAP1",-0.0964403149176024,7.23162066384992,-0.805453150849978,0.426638005948938,0.656382136087118,-5.99581167708286
"SLC27A3",-0.153986434466535,3.70679378457387,-0.805156667988089,0.426806517894919,0.656501812762053,-5.94621031648442
"NR2C2AP",-0.121089335673596,2.33703728492593,-0.805119407755668,0.426827698368083,0.656501812762053,-5.70750372829603
"ZCCHC18",0.164106886453436,2.77515183241389,0.805097052068683,0.426840406703123,0.656501812762053,-5.79626861288655
"CCDC97",0.0867993317023184,5.10745501117857,0.804988690909158,0.426902009067745,0.65653267036253,-6.0753545330978
"MOCS1",0.0792323075470167,4.96647718966769,0.80490503690515,0.426949569348205,0.656541928735977,-6.07008694825479
"RPS27A",0.145294177975853,5.20481804575136,0.80474746141579,0.427039165419226,0.656615819578838,-6.0787813360735
"KIAA1671",0.185637713974615,6.09746487253426,0.804648200983737,0.427095609946473,0.656638727159923,-6.0732069868885
"PHF23",0.0969055188252008,4.62335765008585,0.804568975240303,0.427140665002366,0.656644121229686,-6.05284037942745
"FAM149B1",0.090993742583103,4.57115384208683,0.804199195384972,0.427350994295527,0.656903565924996,-6.04960951093011
"DLC1",0.0913808687665501,6.89191367879988,0.803932019608586,0.427503002160762,0.657073319960211,-6.02330370922093
"RGS17",-0.135908797031094,2.20106632191682,-0.803736307107701,0.427614372425122,0.657180586948566,-5.68387120667043
"PRRC2B",-0.0948798650418416,9.7718746702551,-0.803577395548761,0.427704814132265,0.657255672081716,-5.79491525694928
"LINC01586",0.250937552422645,1.04046850824535,0.803486210503796,0.427756715763236,0.657271523686364,-5.48815600159521
"PCDHA10",-0.134870122244152,3.60482857531505,-0.803255089230739,0.42788828494256,0.657392234193469,-5.93189848021103
"HSPG2",-0.208052764270253,5.84024912914455,-0.803202083259111,0.427918462852414,0.657392234193469,-6.08241840104859
"SSX2IP",-0.214898729103085,6.1113464263602,-0.803045497118716,0.428007619686256,0.657465295863667,-6.07572531598578
"MTCL1",0.20803229579558,6.21127331404639,0.802968927883646,0.42805122071506,0.657468371564774,-6.06946202147739
"NAPEPLD",-0.115246044430716,6.03174418447703,-0.802830977250611,0.428129781162046,0.657525137621818,-6.0783768550116
"HAPLN4",-0.472380380218842,5.07514217758443,-0.802613789047522,0.428253483833916,0.657651215701034,-6.06887544938344
"PPP1R13B",0.176289755245323,6.15767534127231,0.802139441661656,0.428523731042469,0.658002289820871,-6.07281984018161
"ZFHX4",0.175201517007793,6.51323934438807,0.801705069444327,0.428771294647177,0.658272671843887,-6.05321841854888
"PAK4",0.098729734047025,5.12650251726594,0.801624958056907,0.428816962394498,0.658272671843887,-6.07873142099211
"HDAC11",-0.183699790117296,6.68737555326402,-0.80161126902055,0.428824766169229,0.658272671843887,-6.0451732437066
"ERCC6L",0.174698498400201,0.805403838775599,0.801315989700048,0.42899311854849,0.658467149524995,-5.44547936943996
"PLA1A",0.260126122401891,2.31455558102614,0.801182838854612,0.429069047174688,0.658519740784224,-5.72009832455553
"NUP210",0.10632243040246,5.72687997191007,0.800978254343776,0.429185726464987,0.658566740798266,-6.08597716786862
"DNASE2",-0.0734024692661648,3.88859676638521,-0.800902691234097,0.429228826748448,0.658566740798266,-5.97885400789624
"WDR43",-0.0837681272518804,4.72958402420731,-0.800886977916971,0.429237789765702,0.658566740798266,-6.0594435369064
"CDK19",0.223448039252743,6.30660818067446,0.800608700559241,0.429396540566884,0.658566740798266,-6.06623757282614
"PLD2",0.14310315939279,4.6632833069601,0.800600404554803,0.429401273794786,0.658566740798266,-6.05883442709525
"ACTN4",-0.091666868192803,7.9806841191745,-0.800599092168502,0.429402022570618,0.658566740798266,-5.9337081714757
"MKS1",-0.0818401666689763,3.47329949395957,-0.800420466050808,0.429503944285108,0.658566740798266,-5.91446189328956
"POU6F2",0.192981910567668,3.03085901298601,0.80041124954106,0.429509203504235,0.658566740798266,-5.84731173944695
"ARHGEF1",0.230756592504682,5.92274244357005,0.800396164714922,0.429517811446783,0.658566740798266,-6.08197651682289
"RIMKLA",-0.239655801975983,5.27200419726913,-0.800358367131401,0.429539380564496,0.658566740798266,-6.08078095263872
"TG",0.307137133773784,1.88622697075038,0.800309807595288,0.429567091938,0.658566740798266,-5.64648141166679
"SGCE",0.10955247765683,4.49096197984444,0.800252687712247,0.429599689821583,0.658566740798266,-6.04732587133911
"TTC21A",0.156536831940461,3.43902836342621,0.799941601377632,0.429777250881253,0.6587750412354,-5.91786083093325
"POLR3G",0.0968879665278353,2.30169944434278,0.79953460638569,0.430009621918687,0.659067307450043,-5.71368328098235
"LRRC34",-0.134953036078899,2.18822351162679,-0.799030388654236,0.430297607689484,0.659419506396496,-5.68494257282098
"GLTSCR1L",0.0835671776617058,6.03558971069129,0.798980936346614,0.43032585887302,0.659419506396496,-6.08057255569066
"SLC6A11",0.268067223314513,5.62407227156679,0.798913157738047,0.430364581365382,0.659419506396496,-6.08812404681731
"CACNA1S",0.293911895013087,0.489709362220662,0.798763351325403,0.430450174559187,0.659486720522291,-5.40073519159118
"FOLH1",-0.525743512562447,3.93802587328401,-0.79849595504199,0.430602979492399,0.659656885807635,-5.96634405432269
"FEM1C",-0.113619991180553,5.93342017557233,-0.798060966645894,0.430851626274729,0.65988521467354,-6.08480297180617
"TCP11L2",0.244484040334009,4.48160323703278,0.798019334190845,0.430875428674273,0.65988521467354,-6.05013575797412
"MYH7B",0.235270798943086,5.77924750447082,0.798008341993067,0.430881713344239,0.65988521467354,-6.0870973853052
"RPS19BP1",0.0856260208088248,5.43794349915662,0.79794307184466,0.430919031992762,0.65988521467354,-6.08822717695287
"KLHL4",-0.230481673095207,4.41681618562548,-0.797767895450876,0.431019199997734,0.659935208965627,-6.03566186127417
"HNRNPU",-0.061364134626617,8.67751702566905,-0.797739935761547,0.431035189000453,0.659935208965627,-5.87967990296532
"PIGA",-0.163753737502349,2.97162975324668,-0.797633551552625,0.431096029075329,0.659964426533861,-5.82422101835025
"ALDH1L2",0.0936791303887731,4.1459267194236,0.797542024425666,0.431148376711015,0.659980638636087,-6.01813362686301
"LEMD2",0.106250643386958,5.64161133763201,0.797366635114386,0.431248698926704,0.660070277603772,-6.08948950532585
"RAB8A",-0.068822847022863,4.70355062497032,-0.797244369579143,0.431318642879568,0.660113406672951,-6.06102391660223
"TJAP1",0.255513859445687,5.61947312472918,0.797171049618337,0.431360590042232,0.660113683735231,-6.08956933701695
"TMUB1",0.0979321237059248,4.48951666609543,0.796744760058194,0.431604524147276,0.660423032640885,-6.04978079165887
"ESF1",0.0987774088853208,4.86824634495114,0.796537655693952,0.431723064966476,0.660540468712019,-6.07248612337995
"KCND3",0.255435349751704,6.33573873957907,0.796375319707324,0.431815995431778,0.660618701751936,-6.06768910642829
"NACA",0.0850681060280379,6.59086744127002,0.796158086919453,0.431940370998509,0.660745021644545,-6.05348245215662
"PXN",0.131093598827564,5.5060082222654,0.796010910344373,0.432024648589616,0.660809984608428,-6.09047576918049
"LOC285484",0.241745118099423,2.54729591786,0.795754263434521,0.432171635973766,0.660918848923225,-5.76647466876796
"RPL3",-0.089985146379914,8.39442613390306,-0.79574061061473,0.432179456097534,0.660918848923225,-5.90358427200303
"GPR88",-0.287453880971873,2.85303838946731,-0.795445191184922,0.432348688818997,0.661070256876469,-5.80041766094542
"PLEKHF2",0.101006426461474,3.08941746212643,0.79539313241318,0.432378515155634,0.661070256876469,-5.85832870937223
"CNN3",-0.140585719712673,6.94993543078178,-0.795348752863827,0.432403942776902,0.661070256876469,-6.02880560933356
"LMBRD1",-0.156465005045618,5.43941480039431,-0.795200316864495,0.43248899697804,0.661136337869999,-6.08900377822556
"METTL10",-0.0824838437111639,4.03773392900493,-0.795118723168713,0.432535754696655,0.661143868760215,-6.0023222042369
"KCNA6",0.17511523951243,5.70256107153407,0.794883659863827,0.432670476177058,0.661251880992698,-6.09086951115814
"ADAM22",-0.149864348900066,7.10107674023061,-0.794816337201947,0.432709065404743,0.661251880992698,-6.01646846718026
"NRXN1",-0.18542738082483,8.76205577714498,-0.794776443730581,0.432731933255772,0.661251880992698,-5.87755344913428
"LINC00889",-0.349826866035385,2.46044873484433,-0.794575888967995,0.432846906948319,0.661363627640968,-5.72951008760184
"CSF2RB",0.197117812335782,2.33605190854634,0.794345985344081,0.432978728507857,0.661501092708234,-5.72801426153421
"IFI27",0.182364401096792,4.01742992098189,0.794025382829355,0.433162595429342,0.661690321524941,-6.00789887976462
"ALDH3A2",0.100134344340863,6.04199297575016,0.793901144859205,0.433233859170839,0.661690321524941,-6.08423385666164
"CNOT2",0.0960570403634618,5.2666934516769,0.793864480929021,0.433254891208498,0.661690321524941,-6.08854841527341
"SOCS2",0.128949828706915,2.82138727497852,0.793792266739853,0.433296318244239,0.661690321524941,-5.81214819584993
"ZNF189",-0.0938669241591905,5.76424508356199,-0.793739864251239,0.433326381427294,0.661690321524941,-6.09113840873481
"UBE2L6",-0.10760590497703,5.02368979201382,-0.793692105528456,0.433353781594727,0.661690321524941,-6.07922257286386
"NFIC",0.0838453923633988,8.22294758241883,0.793340051064988,0.433555794942788,0.661934827962787,-5.91634550589356
"GOLGA2P5",0.159218958925052,2.09300986655717,0.793034129849614,0.433731382798905,0.662075150717322,-5.68302784343661
"PTPRC",0.240926340687898,4.07325555395326,0.793033952900672,0.433731484373752,0.662075150717322,-6.01667523202203
"PPP6R2",0.0780645842995712,7.15281793736707,0.79264529572141,0.433954621910104,0.662333077273357,-6.00981882039727
"KCTD12",0.0995047210096016,6.98287603832659,0.792593668606088,0.433984267525649,0.662333077273357,-6.02432604777486
"FBXW8",0.0873590701888973,4.4554058370194,0.792455502324263,0.434063612190159,0.662390208618853,-6.05037869846882
"BLCAP",-0.128998278802676,6.5608375524221,-0.792269553685338,0.434170410673261,0.662401566110232,-6.06099704276017
"CTSF",-0.0680027041129149,6.7772591311367,-0.792186642847311,0.43421803514604,0.662401566110232,-6.0443187274414
"RSPH3",-0.144816114122045,4.73722115607077,-0.792167233893099,0.434229184220567,0.662401566110232,-6.06580639808771
"CCDC110",-0.270841999355644,0.723877469676077,-0.792082470787252,0.434277876675691,0.662401566110232,-5.42498769426959
"LRFN5",-0.312103532895997,5.48370787847027,-0.792077714260902,0.434280609176477,0.662401566110232,-6.09059110541071
"SPHK2",0.0658071655632453,5.85899411753148,0.791956819442388,0.434350063604549,0.662443573798118,-6.09096354534396
"MLYCD",0.125353508798173,4.07882288009879,0.791823848639624,0.434426463490433,0.662480524789147,-6.0153664555753
"C6orf203",0.0749941999671878,3.0123276261573,0.791768750142146,0.434458123343215,0.662480524789147,-5.84605645833073
"ATP5I",-0.0919127565390412,5.47771972054106,-0.791462902403442,0.434633890281159,0.662645484467973,-6.09286753063123
"KCNMA1-AS1",0.221992037892884,1.45841928790034,0.791434600200811,0.434650157385604,0.662645484467973,-5.56969603421643
"SIL1",-0.0721072868796109,4.70591262360028,-0.791217480010764,0.434774962648221,0.662699375298098,-6.0657318566914
"NUDT10",-0.231243277723234,3.12485394744433,-0.791203927280347,0.434782753762723,0.662699375298098,-5.8549663008327
"NT5E",-0.148972937427878,4.06570908335125,-0.791090108019984,0.43484818884994,0.662699375298098,-6.00689600396844
"NOL11",0.103985304891757,3.68673290134033,0.791081348447099,0.434853225005794,0.662699375298098,-5.96365858560151
"ERLIN1",0.0696421033622435,3.89413587140235,0.790895712491247,0.434959961298131,0.662798128453236,-5.99215616496256
"SEMA3B",-0.382467477010673,7.10072023115296,-0.790479017402319,0.435199608877606,0.663099375138395,-6.02280213744773
"HCK",-0.256568081446423,3.14289638762608,-0.790032530735208,0.435456478688069,0.663426802165503,-5.85726470668888
"FAM120B",-0.0550978421663256,6.30109775350246,-0.78985443809688,0.435558963370343,0.663455833209653,-6.07748477225186
"FBXL18",0.151620899617197,7.0728029560124,0.789853524558768,0.435559489109988,0.663455833209653,-6.01784053424853
"NDUFB2-AS1",-0.144388418699134,1.24236530446346,-0.789466802393484,0.43578208153559,0.663730924031031,-5.51838211413493
"MADCAM1",-0.189672030208944,2.02539214461491,-0.789335629064918,0.435857598877577,0.663758573799297,-5.65945228629048
"SLC46A3",0.081028047100677,3.65220314705482,0.789289376130264,0.435884228880918,0.663758573799297,-5.95856198357907
"CTTN",-0.0872309957847863,7.32379727033463,-0.789107093904707,0.435989186961601,0.663820558726364,-6.00012748858315
"PPOX",-0.0833939260079716,3.72800036086005,-0.789072799893842,0.436008935155861,0.663820558726364,-5.96421062164145
"CDH12",-0.341993734028555,3.89285049719527,-0.788904740767794,0.436105719762875,0.663903958856891,-5.97914255375842
"GAN",0.0775795966891106,5.63098068239016,0.788487931600778,0.436345814600566,0.664205489719922,-6.09643070788175
"AMIGO2",-0.250747047904308,2.20187078271709,-0.787805519867773,0.436739077037595,0.664702254126918,-5.69223669240818
"KLF8",-0.127349452120956,3.77170416827223,-0.787775687336452,0.4367562739075,0.664702254126918,-5.97088663536961
"SDR16C5",-0.241430882188565,1.24862671320226,-0.787572114494101,0.436873633756081,0.664816847825425,-5.51780845103651
"AGO4",0.0661919611715527,5.49723069970325,0.786997556288115,0.437204969564527,0.665257008180163,-6.0972391021865
"LINC01314",0.212862899369651,4.5404988136895,0.786679534465525,0.437388431357947,0.665472098345433,-6.06293096164183
"EIF4E1B",0.307571122156115,1.98018445947357,0.786406039029142,0.437546243731271,0.665568985512839,-5.67438226831346
"RPL9",0.174833546636054,2.60844954681547,0.786382016881289,0.43756010663543,0.665568985512839,-5.78022166839545
"CYP1B1",-0.244003449047304,4.36578170026479,-0.786350239622934,0.437578445331471,0.665568985512839,-6.04007639343699
"INTS9",0.060248653961816,3.36119967720104,0.786219883626197,0.437653678795222,0.665619360407861,-5.91205469451172
"SLC8A2",-0.251520851003929,7.48811795632768,-0.785740289727138,0.437930538059277,0.665857630618944,-5.99121437533027
