"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070006","metalloaminopeptidase activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0070008","serine-type exopeptidase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0070034","telomerase RNA binding","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0070063","RNA polymerase binding","0/20","60/18706",0,0,-0.253815691131022,1,1,1,"",0
"GO:0070064","proline-rich region binding","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0070097","delta-catenin binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0070182","DNA polymerase binding","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0070273","phosphatidylinositol-4-phosphate binding","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0070300","phosphatidic acid binding","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0070325","lipoprotein particle receptor binding","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0070402","NADPH binding","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0070403","NAD+ binding","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0070410","co-SMAD binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0070411","I-SMAD binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0070412","R-SMAD binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0070492","oligosaccharide binding","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0070566","adenylyltransferase activity","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0070628","proteasome binding","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0070697","activin receptor binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0070700","BMP receptor binding","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0070717","poly-purine tract binding","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0070739","protein-glutamic acid ligase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0070740","tubulin-glutamic acid ligase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0070742","C2H2 zinc finger domain binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0070840","dynein complex binding","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0070851","growth factor receptor binding","0/20","140/18706",0,0,-0.388544286081381,1,1,1,"",0
"GO:0070990","snRNP binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0071617","lysophospholipid acyltransferase activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0071714","icosanoid transmembrane transporter activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0071723","lipopeptide binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0071813","lipoprotein particle binding","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0071814","protein-lipid complex binding","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0071837","HMG box domain binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0071855","neuropeptide receptor binding","0/20","40/18706",0,0,-0.207128589035348,1,1,1,"",0
"GO:0071889","14-3-3 protein binding","0/20","33/18706",0,0,-0.188098617336629,1,1,1,"",0
"GO:0071933","Arp2/3 complex binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0071949","FAD binding","0/20","43/18706",0,0,-0.214772751791075,1,1,1,"",0
"GO:0072341","modified amino acid binding","0/20","94/18706",0,0,-0.31798240279505,1,1,1,"",0
"GO:0072349","modified amino acid transmembrane transporter activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0072542","protein phosphatase activator activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0072582","17-beta-hydroxysteroid dehydrogenase (NADP+) activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0086080","protein binding involved in heterotypic cell-cell adhesion","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0089720","caspase binding","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0090482","vitamin transmembrane transporter activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0097001","ceramide binding","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0097027","ubiquitin-protein transferase activator activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0097110","scaffold protein binding","0/20","72/18706",0,0,-0.278130671598442,1,1,1,"",0
"GO:0097157","pre-mRNA intronic binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0097177","mitochondrial ribosome binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0097371","MDM2/MDM4 family protein binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0097472","cyclin-dependent protein kinase activity","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0097493","structural molecule activity conferring elasticity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0097602","cullin family protein binding","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0097718","disordered domain specific binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0097747","RNA polymerase activity","0/20","33/18706",0,0,-0.188098617336629,1,1,1,"",0
"GO:0098505","G-rich strand telomeric DNA binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0098531","ligand-modulated transcription factor activity","0/20","60/18706",0,0,-0.253815691131022,1,1,1,"",0
"GO:0098599","palmitoyl hydrolase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0098631","cell adhesion mediator activity","0/20","103/18706",0,0,-0.332937566721485,1,1,1,"",0
"GO:0098632","cell-cell adhesion mediator activity","0/20","66/18706",0,0,-0.266246983229822,1,1,1,"",0
"GO:0098634","cell-matrix adhesion mediator activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0098641","cadherin binding involved in cell-cell adhesion","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0098847","sequence-specific single stranded DNA binding","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0098918","structural constituent of synapse","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0098960","postsynaptic neurotransmitter receptor activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0099094","ligand-gated monoatomic cation channel activity","0/20","137/18706",0,0,-0.384327718067046,1,1,1,"",0
"GO:0099095","ligand-gated monoatomic anion channel activity","0/20","45/18706",0,0,-0.219722474965904,1,1,1,"",0
"GO:0099103","channel activator activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0099106","ion channel regulator activity","0/20","178/18706",0,0,-0.438562417296321,1,1,1,"",0
"GO:0099122","RNA polymerase II C-terminal domain binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0099186","structural constituent of postsynapse","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0099589","serotonin receptor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0099602","neurotransmitter receptor regulator activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0099604","ligand-gated calcium channel activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0101005","deubiquitinase activity","0/20","115/18706",0,0,-0.351911311483943,1,1,1,"",0
"GO:0106018","phosphatidylinositol-3,5-bisphosphate phosphatase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0106222","lncRNA binding","0/20","37/18706",0,0,-0.199193891431793,1,1,1,"",0
"GO:0106310","protein serine kinase activity","0/20","363/18706",0,0,-0.629439236331352,1,1,1,"",0
"GO:0120013","lipid transfer activity","0/20","76/18706",0,0,-0.285782776017054,1,1,1,"",0
"GO:0120014","phospholipid transfer activity","0/20","40/18706",0,0,-0.207128589035348,1,1,1,"",0
"GO:0120015","sterol transfer activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0120016","sphingolipid transfer activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0120020","cholesterol transfer activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0120227","acyl-CoA binding","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0120283","protein serine/threonine kinase binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0120515","fatty acid-CoA ligase activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0120543","macromolecular conformation isomerase activity","0/20","278/18706",0,0,-0.549564888487348,1,1,1,"",0
"GO:0120544","polypeptide conformation or assembly isomerase activity","0/20","124/18706",0,0,-0.365510869578204,1,1,1,"",0
"GO:0120545","nucleic acid conformation isomerase activity","0/20","154/18706",0,0,-0.407662416435192,1,1,1,"",0
"GO:0120558","lysophospholipase A1 activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0120569","phospholipase activity","0/20","111/18706",0,0,-0.345699761474967,1,1,1,"",0
"GO:0140002","histone H3K4me3 reader activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0140006","histone H3 reader activity","0/20","76/18706",0,0,-0.285782776017054,1,1,1,"",0
"GO:0140008","histone H4 reader activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0140030","modification-dependent protein binding","0/20","82/18706",0,0,-0.296897216893416,1,1,1,"",0
"GO:0140031","phosphorylation-dependent protein binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0140035","ubiquitin-like protein reader activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0140036","ubiquitin-modified protein reader activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0140078","class I DNA-(apurinic or apyrimidinic site) endonuclease activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0140097","catalytic activity, acting on DNA","0/20","265/18706",0,0,-0.536372353729486,1,1,1,"",0
"GO:0140098","catalytic activity, acting on RNA","0/20","427/18706",0,0,-0.683869764441155,1,1,1,"",0
"GO:0140101","catalytic activity, acting on a tRNA","0/20","155/18706",0,0,-0.408994877070453,1,1,1,"",0
"GO:0140102","catalytic activity, acting on a rRNA","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0140103","catalytic activity, acting on a glycoprotein","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0140104","molecular carrier activity","0/20","149/18706",0,0,-0.40093588822022,1,1,1,"",0
"GO:0140135","mechanosensitive monoatomic cation channel activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0140142","nucleocytoplasmic carrier activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0140161","monocarboxylate:sodium symporter activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0140186","protein N-acyltransferase activity","0/20","54/18706",0,0,-0.2407519749077,1,1,1,"",0
"GO:0140223","general transcription initiation factor activity","0/20","67/18706",0,0,-0.268263618940186,1,1,1,"",0
"GO:0140272","exogenous protein binding","0/20","84/18706",0,0,-0.300512238621354,1,1,1,"",0
"GO:0140296","general transcription initiation factor binding","0/20","54/18706",0,0,-0.2407519749077,1,1,1,"",0
"GO:0140297","DNA-binding transcription factor binding","0/20","489/18706",0,0,-0.733080525065916,1,1,1,"",0
"GO:0140299","molecular sensor activity","0/20","83/18706",0,0,-0.29871009942213,1,1,1,"",0
"GO:0140303","intramembrane lipid transporter activity","0/20","50/18706",0,0,-0.231638859234919,1,1,1,"",0
"GO:0140311","protein sequestering activity","0/20","67/18706",0,0,-0.268263618940186,1,1,1,"",0
"GO:0140312","cargo adaptor activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0140313","molecular sequestering activity","0/20","102/18706",0,0,-0.331308518375212,1,1,1,"",0
"GO:0140318","protein transporter activity","0/20","45/18706",0,0,-0.219722474965904,1,1,1,"",0
"GO:0140322","A1-type glycerophospholipase activity","0/20","40/18706",0,0,-0.207128589035348,1,1,1,"",0
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0140327","flippase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0140328","floppase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0140333","glycerophospholipid flippase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0140358","P-type transmembrane transporter activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0140359","ABC-type transporter activity","0/20","49/18706",0,0,-0.229304625894245,1,1,1,"",0
"GO:0140410","monoatomic cation:bicarbonate symporter activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0140416","transcription regulator inhibitor activity","0/20","46/18706",0,0,-0.222156373827247,1,1,1,"",0
"GO:0140457","protein demethylase activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0140463","chromatin-protein adaptor activity","0/20","140/18706",0,0,-0.388544286081381,1,1,1,"",0
"GO:0140517","protein-RNA adaptor activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0140537","transcription regulator activator activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0140566","histone reader activity","0/20","118/18706",0,0,-0.356500672626957,1,1,1,"",0
"GO:0140597","protein carrier chaperone","0/20","53/18706",0,0,-0.238505979484412,1,1,1,"",0
"GO:0140608","cysteine-type endopeptidase activator activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0140612","DNA damage sensor activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0140658","ATP-dependent chromatin remodeler activity","0/20","35/18706",0,0,-0.193725109277558,1,1,1,"",0
"GO:0140662","ATP-dependent protein folding chaperone","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0140664","ATP-dependent DNA damage sensor activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0140666","annealing activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0140693","molecular condensate scaffold activity","0/20","54/18706",0,0,-0.2407519749077,1,1,1,"",0
"GO:0140713","histone chaperone activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0140767","enzyme-substrate adaptor activity","0/20","178/18706",0,0,-0.438562417296321,1,1,1,"",0
"GO:0140776","protein-containing complex destabilizing activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0140784","metal ion sensor activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0140806","NAD+-protein-aspartate ADP-ribosyltransferase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0140807","NAD+-protein-glutamate ADP-ribosyltransferase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0140828","metal cation:monoatomic cation antiporter activity","0/20","42/18706",0,0,-0.212255016921995,1,1,1,"",0
"GO:0140829","bicarbonate:monoatomic anion antiporter activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0140852","histone ubiquitin ligase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0140900","chloride:bicarbonate antiporter activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0140938","histone H3 methyltransferase activity","0/20","43/18706",0,0,-0.214772751791075,1,1,1,"",0
"GO:0140939","histone H4 methyltransferase activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0140993","histone modifying activity","0/20","204/18706",0,0,-0.469830738847641,1,1,1,"",0
"GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0140996","histone H3 kinase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0141047","molecular tag activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0141052","histone H3 demethylase activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0141069","receptor ligand inhibitor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0141108","transporter regulator activity","0/20","199/18706",0,0,-0.463974601646459,1,1,1,"",0
"GO:0141109","transporter activator activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0141110","transporter inhibitor activity","0/20","58/18706",0,0,-0.24953619489495,1,1,1,"",0
"GO:0141147","intracellularly calcium-gated channel activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0141221","histone deacetylase activity, hydrolytic mechanism","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0160041","neuropeptide activity","0/20","35/18706",0,0,-0.193725109277558,1,1,1,"",0
"GO:0160072","ubiquitin ligase complex scaffold activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0160215","deacylase activity","0/20","79/18706",0,0,-0.291392097901463,1,1,1,"",0
"GO:0170055","lipid transmembrane transporter activity","0/20","57/18706",0,0,-0.247369035193402,1,1,1,"",0
"GO:0180030","inositol phosphate kinase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0180051","translation factor activity","0/20","83/18706",0,0,-0.29871009942213,1,1,1,"",0
"GO:1900750","oligopeptide binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1901338","catecholamine binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1901474","azole transmembrane transporter activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:1901505","carbohydrate derivative transmembrane transporter activity","0/20","57/18706",0,0,-0.247369035193402,1,1,1,"",0
"GO:1901567","fatty acid derivative binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:1901611","phosphatidylglycerol binding","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:1901612","cardiolipin binding","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:1901682","sulfur compound transmembrane transporter activity","0/20","63/18706",0,0,-0.260104614336458,1,1,1,"",0
"GO:1901702","salt transmembrane transporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1903231","mRNA base-pairing post-transcriptional repressor activity","0/20","298/18706",0,0,-0.569299118104811,1,1,1,"",0
"GO:1904047","S-adenosyl-L-methionine binding","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential","0/20","50/18706",0,0,-0.231638859234919,1,1,1,"",0
"GO:1905394","retromer complex binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:1990226","histone methyltransferase binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:1990247","N6-methyladenosine-containing RNA reader activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1990380","K48-linked deubiquitinase activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:1990381","ubiquitin-specific protease binding","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:1990459","transferrin receptor binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity","0/20","150/18706",0,0,-0.402289900236579,1,1,1,"",0
"GO:1990757","ubiquitin ligase activator activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1990763","arrestin family protein binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:1990782","protein tyrosine kinase binding","0/20","119/18706",0,0,-0.358017712246387,1,1,1,"",0
"GO:1990817","poly(A) RNA polymerase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:1990825","sequence-specific mRNA binding","0/20","314/18706",0,0,-0.584636636000929,1,1,1,"",0
"GO:1990841","promoter-specific chromatin binding","0/20","80/18706",0,0,-0.293238423520943,1,1,1,"",0
"GO:1990948","ubiquitin ligase inhibitor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
